time,tag,tr,flag
2023-10-11 11:26:28.746785,ct,1.031208,correct comission
2023-10-11 11:26:29.657301,click,,
2023-10-11 11:26:29.528433,ct,0.910516,correct comission
2023-10-11 11:26:30.341876,click,,
2023-10-11 11:26:30.308875,ct,0.813443,correct comission
2023-10-11 11:26:31.259343,click,,
2023-10-11 11:26:31.087728,ct,0.950468,correct comission
2023-10-11 11:26:32.040550,click,,
2023-10-11 11:26:31.867362,ct,0.952822,correct comission
2023-10-11 11:26:32.712629,click,,
2023-10-11 11:26:32.647332,ct,0.845267,correct comission
2023-10-11 11:26:33.501318,click,,
2023-10-11 11:26:33.425232,ct,0.853986,correct comission
2023-10-11 11:26:34.173914,click,,
2023-10-11 11:26:34.205673,ct,0.748682,correct comission
2023-10-11 11:26:34.909376,click,,
2023-10-11 11:26:34.985722,ct,0.703703,correct comission
2023-10-11 11:26:35.765153,click,,
2023-10-11 11:26:35.766084,mt,0.779431,comission error
2023-10-11 11:26:36.459129,click,,
