time,tag,tr,flag
2023-09-21 13:28:47.722437,ct,0.502436,correct comission
2023-09-21 13:28:48.565214,click,,
2023-09-21 13:28:48.498316,ct,0.842777,correct comission
2023-09-21 13:28:49.400755,click,,
2023-09-21 13:28:49.274033,ct,0.902439,correct comission
2023-09-21 13:28:50.131175,click,,
2023-09-21 13:28:50.050290,ct,0.857142,correct comission
2023-09-21 13:28:51.136161,click,,
2023-09-21 13:28:50.824450,ct,1.085871,correct comission
2023-09-21 13:28:51.600766,ct,,omission error
2023-09-21 13:28:52.000081,click,,
2023-09-21 13:28:52.378018,mt,0.399315,comission error
2023-09-21 13:28:52.753901,click,,
2023-09-21 13:28:53.156110,ct,0.375883,correct comission
2023-09-21 13:28:53.888229,click,,
2023-09-21 13:28:53.933054,ct,0.732119,correct comission
2023-09-21 13:28:54.653591,click,,
2023-09-21 13:28:54.708557,ct,0.720537,correct comission
2023-09-21 13:28:55.311793,click,,
2023-09-21 13:28:55.484399,ct,0.603236,correct comission
2023-09-21 13:28:55.959782,click,,
2023-09-21 13:28:56.261778,ct,0.475383,correct comission
2023-09-21 13:28:56.735947,click,,
2023-09-21 13:28:57.037841,ct,0.474169,correct comission
2023-09-21 13:28:57.814216,ct,,omission error
2023-09-21 13:28:58.384390,click,,
2023-09-21 13:28:58.591989,ct,0.570174,correct comission
2023-09-21 13:28:59.320754,click,,
2023-09-21 13:28:59.368758,ct,0.728765,correct comission
2023-09-21 13:29:00.200462,click,,
2023-09-21 13:29:00.145975,ct,0.831704,correct comission
2023-09-21 13:29:01.088765,click,,
2023-09-21 13:29:00.920868,ct,0.94279,correct comission
2023-09-21 13:29:01.995271,click,,
2023-09-21 13:29:01.694624,ct,1.074403,correct comission
2023-09-21 13:29:02.737201,click,,
2023-09-21 13:29:02.468927,ct,1.042577,correct comission
2023-09-21 13:29:03.377530,click,,
2023-09-21 13:29:03.245606,mt,0.908603,comission error
2023-09-21 13:29:04.020098,ct,,omission error
2023-09-21 13:29:04.553704,click,,
2023-09-21 13:29:04.792941,ct,0.533606,correct comission
2023-09-21 13:29:05.211905,click,,
2023-09-21 13:29:05.565726,ct,0.418964,correct comission
2023-09-21 13:29:06.341285,ct,,omission error
2023-09-21 13:29:06.787756,click,,
2023-09-21 13:29:07.114297,ct,0.446471,correct comission
2023-09-21 13:29:07.522852,click,,
2023-09-21 13:29:07.889685,ct,0.408555,correct comission
2023-09-21 13:29:08.784170,click,,
2023-09-21 13:29:08.663530,ct,0.894485,correct comission
2023-09-21 13:29:09.372657,click,,
2023-09-21 13:29:09.439583,ct,0.709127,correct comission
2023-09-21 13:29:10.191841,click,,
2023-09-21 13:29:10.214277,ct,0.752258,correct comission
2023-09-21 13:29:10.875565,click,,
2023-09-21 13:29:10.989906,ct,0.661288,correct comission
2023-09-21 13:29:11.776293,click,,
2023-09-21 13:29:11.765179,ct,0.786387,correct comission
2023-09-21 13:29:12.635419,click,,
2023-09-21 13:29:12.539286,ct,0.87024,correct comission
2023-09-21 13:29:12.973247,click,,
2023-09-21 13:29:13.314061,ct,0.433961,correct comission
2023-09-21 13:29:13.688301,click,,
2023-09-21 13:29:14.092051,ct,0.37424,correct comission
2023-09-21 13:29:14.983173,click,,
2023-09-21 13:29:14.866043,mt,0.891122,comission error
2023-09-21 13:29:15.698503,click,,
2023-09-21 13:29:15.641968,ct,0.83246,correct comission
2023-09-21 13:29:16.667386,click,,
2023-09-21 13:29:16.420504,ct,1.025418,correct comission
2023-09-21 13:29:17.197540,ct,,omission error
2023-09-21 13:29:17.971900,ct,,omission error
2023-09-21 13:29:18.746862,ct,,omission error
2023-09-21 13:29:19.241331,click,,
2023-09-21 13:29:19.523984,ct,0.494469,correct comission
2023-09-21 13:29:19.881606,click,,
2023-09-21 13:29:20.297786,ct,0.357622,correct comission
2023-09-21 13:29:21.105111,click,,
2023-09-21 13:29:21.073433,mt,0.807325,comission error
2023-09-21 13:29:21.730879,click,,
2023-09-21 13:29:21.850055,ct,0.657446,correct comission
2023-09-21 13:29:22.382444,click,,
2023-09-21 13:29:22.624577,ct,0.532389,correct comission
2023-09-21 13:29:22.978109,click,,
2023-09-21 13:29:23.399813,ct,0.353532,correct comission
2023-09-21 13:29:24.478294,click,,
2023-09-21 13:29:24.175662,ct,1.078481,correct comission
2023-09-21 13:29:25.187863,click,,
2023-09-21 13:29:24.952560,ct,1.012201,correct comission
2023-09-21 13:29:25.766208,click,,
2023-09-21 13:29:25.729930,ct,0.813648,correct comission
2023-09-21 13:29:26.426223,click,,
2023-09-21 13:29:26.504566,ct,0.696293,correct comission
2023-09-21 13:29:27.282527,ct,,omission error
2023-09-21 13:29:28.113943,click,,
2023-09-21 13:29:28.056055,ct,0.831416,correct comission
2023-09-21 13:29:28.849475,click,,
2023-09-21 13:29:28.828345,ct,0.79342,correct comission
2023-09-21 13:29:29.341817,click,,
2023-09-21 13:29:29.603755,mt,0.513472,comission error
2023-09-21 13:29:30.377772,ct,,omission error
2023-09-21 13:29:31.043740,click,,
2023-09-21 13:29:31.153713,ct,0.665968,correct comission
2023-09-21 13:29:31.807762,click,,
2023-09-21 13:29:31.928202,ct,0.654049,correct comission
2023-09-21 13:29:32.705161,ct,,omission error
2023-09-21 13:29:33.037092,click,,
2023-09-21 13:29:33.480374,ct,0.331931,correct comission
2023-09-21 13:29:33.952739,click,,
2023-09-21 13:29:34.257673,ct,0.472365,correct comission
2023-09-21 13:29:34.672783,click,,
2023-09-21 13:29:35.032615,ct,0.41511,correct comission
2023-09-21 13:29:35.395023,click,,
2023-09-21 13:29:35.807387,ct,0.362408,correct comission
2023-09-21 13:29:36.779242,click,,
2023-09-21 13:29:36.585229,ct,0.971855,correct comission
2023-09-21 13:29:37.490064,click,,
2023-09-21 13:29:37.361230,mt,0.904835,comission error
2023-09-21 13:29:38.137802,ct,,omission error
2023-09-21 13:29:38.677433,click,,
2023-09-21 13:29:38.912875,ct,0.539631,correct comission
2023-09-21 13:29:39.440032,click,,
2023-09-21 13:29:39.689256,ct,0.527157,correct comission
2023-09-21 13:29:40.415741,click,,
2023-09-21 13:29:40.463557,ct,0.726485,correct comission
2023-09-21 13:29:41.162345,click,,
2023-09-21 13:29:41.238007,ct,0.698788,correct comission
2023-09-21 13:29:41.962312,click,,
2023-09-21 13:29:42.014263,ct,0.724305,correct comission
2023-09-21 13:29:42.758425,click,,
2023-09-21 13:29:42.790120,ct,0.744162,correct comission
2023-09-21 13:29:43.451339,click,,
2023-09-21 13:29:43.565388,ct,0.661219,correct comission
2023-09-21 13:29:44.410738,click,,
2023-09-21 13:29:44.342256,mt,0.84535,comission error
2023-09-21 13:29:45.108308,click,,
2023-09-21 13:29:45.115547,ct,0.766052,correct comission
2023-09-21 13:29:45.944345,click,,
2023-09-21 13:29:45.892013,ct,0.828798,correct comission
2023-09-21 13:29:46.841061,click,,
2023-09-21 13:29:46.666812,ct,0.949048,correct comission
2023-09-21 13:29:47.524231,click,,
2023-09-21 13:29:47.441161,ct,0.857419,correct comission
2023-09-21 13:29:48.393465,click,,
2023-09-21 13:29:48.216656,ct,0.952304,correct comission
2023-09-21 13:29:49.149133,click,,
2023-09-21 13:29:48.992101,ct,0.932477,correct comission
2023-09-21 13:29:50.039077,click,,
2023-09-21 13:29:49.767713,mt,1.046976,comission error
2023-09-21 13:29:50.544929,ct,,omission error
2023-09-21 13:29:50.922284,click,,
2023-09-21 13:29:51.321894,ct,0.377355,correct comission
2023-09-21 13:29:52.142238,click,,
2023-09-21 13:29:52.099251,ct,0.820344,correct comission
2023-09-21 13:29:52.948876,click,,
2023-09-21 13:29:52.871923,ct,0.849625,correct comission
2023-09-21 13:29:53.728192,click,,
2023-09-21 13:29:53.649579,ct,0.856269,correct comission
2023-09-21 13:29:54.423648,ct,,omission error
2023-09-21 13:29:54.761795,click,,
2023-09-21 13:29:55.200395,ct,0.338147,correct comission
2023-09-21 13:29:55.960406,click,,
2023-09-21 13:29:55.978228,ct,0.760011,correct comission
2023-09-21 13:29:56.830825,click,,
2023-09-21 13:29:56.754656,ct,0.852597,correct comission
2023-09-21 13:29:57.545681,click,,
2023-09-21 13:29:57.531630,mt,0.791025,comission error
2023-09-21 13:29:58.309144,ct,,omission error
2023-09-21 13:29:59.085139,ct,,omission error
2023-09-21 13:29:59.886742,click,,
2023-09-21 13:29:59.860204,ct,0.801603,correct comission
2023-09-21 13:30:00.638031,ct,,omission error
2023-09-21 13:30:00.979426,click,,
2023-09-21 13:30:01.415425,ct,0.341395,correct comission
2023-09-21 13:30:01.881236,click,,
2023-09-21 13:30:02.192335,ct,0.465811,correct comission
2023-09-21 13:30:02.969717,ct,,omission error
2023-09-21 13:30:03.463510,click,,
2023-09-21 13:30:03.747232,ct,0.493793,correct comission
2023-09-21 13:30:04.189581,click,,
2023-09-21 13:30:04.526157,ct,0.442349,correct comission
2023-09-21 13:30:05.555762,click,,
2023-09-21 13:30:05.304316,ct,1.029605,correct comission
2023-09-21 13:30:06.101089,click,,
2023-09-21 13:30:06.079588,ct,0.796773,correct comission
2023-09-21 13:30:06.812769,click,,
2023-09-21 13:30:06.855666,mt,0.733181,comission error
2023-09-21 13:30:07.393052,click,,
2023-09-21 13:30:07.633415,ct,0.537386,correct comission
2023-09-21 13:30:08.422079,click,,
2023-09-21 13:30:08.411107,ct,0.788664,correct comission
2023-09-21 13:30:09.203831,click,,
2023-09-21 13:30:09.187802,ct,0.792724,correct comission
2023-09-21 13:30:10.185114,click,,
2023-09-21 13:30:09.965037,ct,0.997312,correct comission
2023-09-21 13:30:10.902486,click,,
2023-09-21 13:30:10.740670,ct,0.937449,correct comission
2023-09-21 13:30:11.648926,click,,
2023-09-21 13:30:11.520371,ct,0.908256,correct comission
2023-09-21 13:30:12.424530,click,,
2023-09-21 13:30:12.296292,ct,0.904159,correct comission
2023-09-21 13:30:13.193419,click,,
2023-09-21 13:30:13.072040,ct,0.897127,correct comission
2023-09-21 13:30:13.841135,click,,
2023-09-21 13:30:13.847013,ct,0.769095,correct comission
2023-09-21 13:30:14.623096,ct,,omission error
2023-09-21 13:30:15.309079,click,,
2023-09-21 13:30:15.399286,ct,0.685983,correct comission
2023-09-21 13:30:16.088779,click,,
2023-09-21 13:30:16.177723,mt,0.689493,comission error
2023-09-21 13:30:16.902750,click,,
2023-09-21 13:30:16.956461,ct,0.725027,correct comission
2023-09-21 13:30:17.733718,ct,,omission error
2023-09-21 13:30:18.510870,ct,,omission error
2023-09-21 13:30:19.289663,ct,,omission error
2023-09-21 13:30:20.070504,mt,,correct omission
2023-09-21 13:30:20.413142,click,,
2023-09-21 13:30:20.848181,ct,0.342638,correct comission
2023-09-21 13:30:21.367125,click,,
2023-09-21 13:30:21.625218,ct,0.518944,correct comission
2023-09-21 13:30:22.126296,click,,
2023-09-21 13:30:22.403620,ct,0.501078,correct comission
2023-09-21 13:30:22.858199,click,,
2023-09-21 13:30:23.182061,ct,0.454579,correct comission
2023-09-21 13:30:23.505809,click,,
2023-09-21 13:30:23.958505,ct,0.323748,correct comission
2023-09-21 13:30:24.857793,click,,
2023-09-21 13:30:24.736760,ct,0.899288,correct comission
2023-09-21 13:30:25.578497,click,,
2023-09-21 13:30:25.514544,ct,0.841737,correct comission
2023-09-21 13:30:26.202952,click,,
2023-09-21 13:30:26.292038,ct,0.688408,correct comission
2023-09-21 13:30:26.912333,click,,
2023-09-21 13:30:27.068670,ct,0.620295,correct comission
2023-09-21 13:30:27.657089,click,,
2023-09-21 13:30:27.843916,ct,0.588419,correct comission
2023-09-21 13:30:28.386549,click,,
2023-09-21 13:30:28.622140,ct,0.542633,correct comission
2023-09-21 13:30:29.399165,mt,,correct omission
2023-09-21 13:30:30.178400,ct,,omission error
2023-09-21 13:30:30.956846,ct,,omission error
2023-09-21 13:30:31.732549,ct,,omission error
2023-09-21 13:30:32.509189,ct,,omission error
2023-09-21 13:30:33.286953,ct,,omission error
2023-09-21 13:30:34.064636,ct,,omission error
2023-09-21 13:30:34.839958,ct,,omission error
2023-09-21 13:30:35.616772,ct,,omission error
2023-09-21 13:30:36.177637,click,,
2023-09-21 13:30:36.394033,ct,0.560865,correct comission
2023-09-21 13:30:37.171243,ct,,omission error
2023-09-21 13:30:37.691737,click,,
2023-09-21 13:30:37.947898,ct,0.520494,correct comission
2023-09-21 13:30:38.766408,click,,
2023-09-21 13:30:38.724171,ct,0.81851,correct comission
2023-09-21 13:30:39.522802,click,,
2023-09-21 13:30:39.501465,mt,0.798631,comission error
2023-09-21 13:30:40.278877,ct,,omission error
2023-09-21 13:30:40.700274,click,,
2023-09-21 13:30:41.055683,ct,0.421397,correct comission
2023-09-21 13:30:41.428092,click,,
2023-09-21 13:30:41.834834,ct,0.372409,correct comission
2023-09-21 13:30:42.280533,click,,
2023-09-21 13:30:42.612159,ct,0.445699,correct comission
2023-09-21 13:30:43.064440,click,,
2023-09-21 13:30:43.387667,ct,0.452281,correct comission
2023-09-21 13:30:43.775326,click,,
2023-09-21 13:30:44.165574,mt,0.387659,comission error
2023-09-21 13:30:44.941221,ct,,omission error
2023-09-21 13:30:45.488823,click,,
2023-09-21 13:30:45.722154,ct,0.547602,correct comission
2023-09-21 13:30:46.499427,ct,,omission error
2023-09-21 13:30:47.279288,ct,,omission error
2023-09-21 13:30:48.056222,ct,,omission error
2023-09-21 13:30:48.834036,mt,,correct omission
2023-09-21 13:30:49.610679,ct,,omission error
2023-09-21 13:30:50.286115,click,,
2023-09-21 13:30:50.384286,ct,0.675436,correct comission
2023-09-21 13:30:51.104698,click,,
2023-09-21 13:30:51.161438,ct,0.720412,correct comission
2023-09-21 13:30:51.931720,click,,
2023-09-21 13:30:51.939434,ct,0.770282,correct comission
2023-09-21 13:30:52.716760,ct,,omission error
2023-09-21 13:30:53.460383,click,,
2023-09-21 13:30:53.492734,ct,0.743623,correct comission
2023-09-21 13:30:54.073061,click,,
2023-09-21 13:30:54.267673,ct,0.580327,correct comission
2023-09-21 13:30:55.007478,click,,
2023-09-21 13:30:55.044047,ct,0.739805,correct comission
2023-09-21 13:30:55.810305,click,,
2023-09-21 13:30:55.820919,ct,0.766258,correct comission
2023-09-21 13:30:56.739139,click,,
2023-09-21 13:30:56.596595,ct,0.91822,correct comission
2023-09-21 13:30:57.356564,click,,
2023-09-21 13:30:57.371589,ct,0.759969,correct comission
2023-09-21 13:30:58.126434,click,,
2023-09-21 13:30:58.146942,ct,0.754845,correct comission
2023-09-21 13:30:58.918399,click,,
2023-09-21 13:30:58.920988,mt,0.771457,comission error
2023-09-21 13:30:59.826027,click,,
2023-09-21 13:30:59.694638,ct,0.905039,correct comission
2023-09-21 13:31:00.719449,click,,
2023-09-21 13:31:00.469101,ct,1.024811,correct comission
2023-09-21 13:31:01.517226,click,,
2023-09-21 13:31:01.245209,ct,1.048125,correct comission
2023-09-21 13:31:02.020883,ct,,omission error
2023-09-21 13:31:02.534654,click,,
2023-09-21 13:31:02.798504,ct,0.513771,correct comission
2023-09-21 13:31:03.323028,click,,
2023-09-21 13:31:03.576581,ct,0.524524,correct comission
2023-09-21 13:31:04.503191,click,,
2023-09-21 13:31:04.350892,ct,0.92661,correct comission
2023-09-21 13:31:05.121190,click,,
2023-09-21 13:31:05.126921,ct,0.770298,correct comission
2023-09-21 13:31:05.948296,click,,
2023-09-21 13:31:05.903901,ct,0.821375,correct comission
2023-09-21 13:31:06.679916,ct,,omission error
2023-09-21 13:31:07.314538,click,,
2023-09-21 13:31:07.454451,mt,0.634622,comission error
2023-09-21 13:31:08.010732,click,,
2023-09-21 13:31:08.229519,ct,0.556281,correct comission
2023-09-21 13:31:09.014929,click,,
2023-09-21 13:31:09.003985,ct,0.78541,correct comission
2023-09-21 13:31:09.780316,ct,,omission error
2023-09-21 13:31:10.554593,click,,
2023-09-21 13:31:10.555637,ct,0.774277,correct comission
2023-09-21 13:31:11.418182,click,,
2023-09-21 13:31:11.332842,ct,0.862545,correct comission
2023-09-21 13:31:12.327470,click,,
2023-09-21 13:31:12.110380,ct,0.994628,correct comission
2023-09-21 13:31:13.072920,click,,
2023-09-21 13:31:12.888528,ct,0.96254,correct comission
2023-09-21 13:31:13.964114,click,,
2023-09-21 13:31:13.665932,ct,1.075586,correct comission
2023-09-21 13:31:14.441777,ct,,omission error
2023-09-21 13:31:15.215943,mt,,correct omission
2023-09-21 13:31:15.992168,ct,,omission error
2023-09-21 13:31:16.768534,ct,,omission error
2023-09-21 13:31:17.545137,ct,,omission error
2023-09-21 13:31:18.320879,ct,,omission error
2023-09-21 13:31:18.796811,click,,
2023-09-21 13:31:19.096055,ct,0.475932,correct comission
2023-09-21 13:31:19.435236,click,,
2023-09-21 13:31:19.869864,ct,0.339181,correct comission
2023-09-21 13:31:20.897324,click,,
2023-09-21 13:31:20.646212,ct,1.02746,correct comission
2023-09-21 13:31:21.421552,ct,,omission error
2023-09-21 13:31:22.197388,ct,,omission error
2023-09-21 13:31:22.972267,ct,,omission error
2023-09-21 13:31:23.746813,ct,,omission error
2023-09-21 13:31:24.524604,ct,,omission error
2023-09-21 13:31:25.299891,ct,,omission error
2023-09-21 13:31:26.077312,mt,,correct omission
2023-09-21 13:31:26.851187,ct,,omission error
2023-09-21 13:31:27.628699,ct,,omission error
2023-09-21 13:31:28.406650,ct,,omission error
2023-09-21 13:31:29.183213,ct,,omission error
2023-09-21 13:31:29.547712,click,,
2023-09-21 13:31:29.958559,ct,0.364499,correct comission
2023-09-21 13:31:30.299439,click,,
2023-09-21 13:31:30.733949,mt,0.34088,comission error
2023-09-21 13:31:31.264912,click,,
2023-09-21 13:31:31.510368,ct,0.530963,correct comission
2023-09-21 13:31:32.135051,click,,
2023-09-21 13:31:32.285836,ct,0.624683,correct comission
2023-09-21 13:31:33.061821,ct,,omission error
2023-09-21 13:31:33.837857,ct,,omission error
2023-09-21 13:31:34.614592,ct,,omission error
2023-09-21 13:31:35.389685,ct,,omission error
2023-09-21 13:31:36.163690,mt,,correct omission
2023-09-21 13:31:36.940740,ct,,omission error
2023-09-21 13:31:37.718090,ct,,omission error
2023-09-21 13:31:38.495942,ct,,omission error
2023-09-21 13:31:39.271602,ct,,omission error
2023-09-21 13:31:40.049389,ct,,omission error
2023-09-21 13:31:40.965424,click,,
2023-09-21 13:31:40.826366,ct,0.916035,correct comission
2023-09-21 13:31:41.657431,click,,
2023-09-21 13:31:41.603714,ct,0.831065,correct comission
2023-09-21 13:31:42.285128,click,,
2023-09-21 13:31:42.378562,ct,0.681414,correct comission
2023-09-21 13:31:42.842404,click,,
2023-09-21 13:31:43.156537,ct,0.463842,correct comission
2023-09-21 13:31:43.500479,click,,
2023-09-21 13:31:43.932018,ct,0.343942,correct comission
2023-09-21 13:31:44.834215,click,,
2023-09-21 13:31:44.706216,ct,0.902197,correct comission
2023-09-21 13:31:45.394000,click,,
2023-09-21 13:31:45.483543,ct,0.687784,correct comission
2023-09-21 13:31:46.130962,click,,
2023-09-21 13:31:46.258179,ct,0.647419,correct comission
2023-09-21 13:31:47.088608,click,,
2023-09-21 13:31:47.035197,ct,0.830429,correct comission
2023-09-21 13:31:47.609681,click,,
2023-09-21 13:31:47.809716,ct,0.574484,correct comission
2023-09-21 13:31:48.269893,click,,
2023-09-21 13:31:48.583951,ct,0.460177,correct comission
2023-09-21 13:31:48.973054,click,,
2023-09-21 13:31:49.362237,mt,0.389103,comission error
2023-09-21 13:31:50.232807,click,,
2023-09-21 13:31:50.138980,ct,0.87057,correct comission
2023-09-21 13:31:50.914943,click,,
2023-09-21 13:31:50.916011,ct,0.775963,correct comission
2023-09-21 13:31:51.581738,click,,
2023-09-21 13:31:51.690329,ct,0.665727,correct comission
2023-09-21 13:31:52.370744,click,,
2023-09-21 13:31:52.467082,ct,0.680415,correct comission
2023-09-21 13:31:53.198937,click,,
2023-09-21 13:31:53.241598,mt,0.731855,comission error
2023-09-21 13:31:54.016150,ct,,omission error
2023-09-21 13:31:54.791542,ct,,omission error
2023-09-21 13:31:55.564630,ct,,omission error
2023-09-21 13:31:56.341063,ct,,omission error
2023-09-21 13:31:57.113523,ct,,omission error
2023-09-21 13:31:57.890125,ct,,omission error
2023-09-21 13:31:58.953056,click,,
2023-09-21 13:31:58.667122,ct,1.062931,correct comission
2023-09-21 13:31:59.703911,click,,
2023-09-21 13:31:59.441500,ct,1.036789,correct comission
2023-09-21 13:32:00.218558,ct,,omission error
2023-09-21 13:32:00.558772,click,,
2023-09-21 13:32:00.992134,ct,0.340214,correct comission
2023-09-21 13:32:02.005267,click,,
2023-09-21 13:32:01.767225,ct,1.013133,correct comission
2023-09-21 13:32:02.731569,click,,
2023-09-21 13:32:02.544491,mt,0.964344,comission error
2023-09-21 13:32:03.426815,click,,
2023-09-21 13:32:03.320494,ct,0.882324,correct comission
2023-09-21 13:32:04.098226,ct,,omission error
2023-09-21 13:32:04.604546,click,,
2023-09-21 13:32:04.873583,ct,0.50632,correct comission
2023-09-21 13:32:05.294014,click,,
2023-09-21 13:32:05.648885,ct,0.420431,correct comission
2023-09-21 13:32:06.471718,click,,
2023-09-21 13:32:06.424744,ct,0.822833,correct comission
2023-09-21 13:32:07.407758,click,,
2023-09-21 13:32:07.198949,ct,0.983014,correct comission
2023-09-21 13:32:08.076232,click,,
2023-09-21 13:32:07.974871,mt,0.877283,comission error
2023-09-21 13:32:08.745716,click,,
2023-09-21 13:32:08.751481,ct,0.770845,correct comission
2023-09-21 13:32:09.439744,click,,
2023-09-21 13:32:09.528884,ct,0.688263,correct comission
2023-09-21 13:32:09.974126,click,,
2023-09-21 13:32:10.304176,ct,0.445242,correct comission
2023-09-21 13:32:10.633062,click,,
2023-09-21 13:32:11.080416,ct,0.328886,correct comission
2023-09-21 13:32:11.905260,click,,
2023-09-21 13:32:11.856834,ct,0.824844,correct comission
2023-09-21 13:32:12.385071,click,,
2023-09-21 13:32:12.631354,ct,0.528237,correct comission
2023-09-21 13:32:13.064795,click,,
2023-09-21 13:32:13.407219,ct,0.433441,correct comission
2023-09-21 13:32:14.183321,ct,,omission error
2023-09-21 13:32:14.961341,ct,,omission error
2023-09-21 13:32:15.736707,ct,,omission error
2023-09-21 13:32:16.509504,ct,,omission error
2023-09-21 13:32:17.286172,ct,,omission error
2023-09-21 13:32:17.881629,click,,
2023-09-21 13:32:18.061952,mt,0.595457,comission error
2023-09-21 13:32:18.762519,click,,
2023-09-21 13:32:18.838420,ct,0.700567,correct comission
2023-09-21 13:32:19.473113,click,,
2023-09-21 13:32:19.614227,ct,0.634693,correct comission
2023-09-21 13:32:20.228771,click,,
2023-09-21 13:32:20.391547,ct,0.614544,correct comission
2023-09-21 13:32:20.918147,click,,
2023-09-21 13:32:21.168029,ct,0.5266,correct comission
2023-09-21 13:32:21.943942,ct,,omission error
2023-09-21 13:32:22.719075,ct,,omission error
2023-09-21 13:32:23.489392,click,,
2023-09-21 13:32:23.496145,ct,0.770317,correct comission
2023-09-21 13:32:24.412772,click,,
2023-09-21 13:32:24.271817,mt,0.916627,comission error
2023-09-21 13:32:25.032680,click,,
2023-09-21 13:32:25.048253,ct,0.760863,correct comission
2023-09-21 13:32:25.745744,click,,
2023-09-21 13:32:25.825649,ct,0.697491,correct comission
2023-09-21 13:32:26.473516,click,,
2023-09-21 13:32:26.601603,ct,0.647867,correct comission
2023-09-21 13:32:27.378723,ct,,omission error
2023-09-21 13:32:28.156635,ct,,omission error
2023-09-21 13:32:28.933162,ct,,omission error
2023-09-21 13:32:29.709542,ct,,omission error
2023-09-21 13:32:30.486334,ct,,omission error
2023-09-21 13:32:31.514386,click,,
2023-09-21 13:32:31.262202,ct,1.028052,correct comission
2023-09-21 13:32:32.038997,ct,,omission error
2023-09-21 13:32:32.814976,ct,,omission error
2023-09-21 13:32:33.590435,ct,,omission error
2023-09-21 13:32:34.538185,click,,
2023-09-21 13:32:34.367446,ct,0.94775,correct comission
2023-09-21 13:32:35.201020,click,,
2023-09-21 13:32:35.145143,ct,0.833574,correct comission
2023-09-21 13:32:35.810393,click,,
2023-09-21 13:32:35.921354,ct,0.66525,correct comission
2023-09-21 13:32:36.696465,mt,,correct omission
2023-09-21 13:32:37.249869,click,,
2023-09-21 13:32:37.471788,mt,0.553404,comission error
2023-09-21 13:32:38.111836,click,,
2023-09-21 13:32:38.247210,ct,0.640048,correct comission
2023-09-21 13:32:39.256774,click,,
2023-09-21 13:32:39.020862,ct,1.009564,correct comission
2023-09-21 13:32:39.796482,ct,,omission error
2023-09-21 13:32:40.230564,click,,
2023-09-21 13:32:40.573320,ct,0.434082,correct comission
2023-09-21 13:32:41.387017,click,,
2023-09-21 13:32:41.352521,ct,0.813697,correct comission
2023-09-21 13:32:42.201436,click,,
2023-09-21 13:32:42.128028,ct,0.848915,correct comission
2023-09-21 13:32:42.986964,click,,
2023-09-21 13:32:42.902529,ct,0.858936,correct comission
2023-09-21 13:32:43.745696,click,,
2023-09-21 13:32:43.677483,ct,0.843167,correct comission
2023-09-21 13:32:44.658042,click,,
2023-09-21 13:32:44.452837,ct,0.980559,correct comission
